/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Soma_Surface 	605.067	2	(2782)	302.534	302.534	302.534	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	N_stems 	5	5	(2779)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	N_bifs 	132	132	(2652)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	N_branch 	269	269	(2515)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	N_tips 	138	138	(2646)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Width 	222.4	2784	(0)	222.4	222.4	222.4	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Height 	1212.65	2784	(0)	1212.65	1212.65	1212.65	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Depth 	120.8	2784	(0)	120.8	120.8	120.8	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Type 	6247	2784	(0)	1	2.24389	3	0.431734 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Diameter 	1180.88	2784	(0)	0.28	0.424166	13.876	0.465803 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Diameter_pow 	955.794	2784	(0)	0.148162	0.343317	51.6888	1.58343 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Length 	9771.14	2783	(1)	0.389487	3.51101	46.2529	1.90224 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Surface 	12647.6	2783	(1)	0.342611	4.5446	302.534	8.02589 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	SectionArea 	781.166	2783	(1)	0.0615752	0.280692	151.223	3.61086 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Volume 	3689.45	2783	(1)	0.0239827	1.32571	1049.49	25.0535 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	EucDistance 	722156	2784	(0)	0	259.395	1147.49	251.488 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	PathDistance 	1.04702e+06	2784	(0)	0	376.084	1372.25	287.832 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Branch_Order 	26296	2784	(0)	0	9.4454	35	9.15242 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Terminal_degree 	19263	2784	(0)	1	6.91918	138	15.669 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	TerminalSegment 	1320	1320	(1464)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Taper_1 	3.34204	269	(2515)	-0.0281407	0.012424	1.14142	0.0785244 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Taper_2 	26.4216	269	(2515)	-0.509091	0.0982216	0.979821	0.232449 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Branch_pathlength 	9769.78	269	(2515)	1.61	36.3189	288.87	42.0038 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Contraction 	227.223	269	(2515)	0.230448	0.844697	1	0.114157 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Fragmentation 	2784	270	(2514)	1	10.3111	70	11.5992 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Daughter_Ratio 	170.066	132	(2652)	1	1.28838	2.01818	0.428855 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Parent_Daughter_Ratio 	241.259	269	(2515)	0.0201787	0.896873	2.01818	0.233361 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Partition_asymmetry 	88.5429	132	(2652)	0	0.67078	1	0.427226 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Rall_Power 	16.175	10	(2774)	0.985	1.6175	2.385	0.527161 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Pk 	232.567	132	(2652)	0.583077	1.76187	4.43008	0.512718 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Pk_classic 	234.578	132	(2652)	0.697573	1.77711	3.86708	0.441278 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Pk_2 	231.281	132	(2652)	0.491032	1.75213	5.07306	0.588508 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Bif_ampl_local 	11752	131	(2653)	16.5035	89.7099	152.593	27.9028 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Bif_ampl_remote 	11348.4	131	(2653)	11.8517	86.629	177.842	35.4261 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Bif_tilt_local 	13220	131	(2653)	30.9428	100.916	152.924	25.1006 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Bif_tilt_remote 	12887.7	131	(2653)	12.1755	98.3792	159.023	30.851 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Bif_torque_local 	12790.8	131	(2653)	15.1803	97.6396	176.21	43.4141 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Bif_torque_remote 	12031.9	131	(2653)	5.24021	91.8466	176.586	50.0717 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Last_parent_diam 	11.41	32	(2752)	0.28	0.356563	0.83	0.155886 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Diam_threshold 	73.722	138	(2646)	0.28	0.534217	13.876	1.44608 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	HillmanThreshold 	78.227	138	(2646)	0.28	0.566862	13.876	1.44286 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Helix 	-1.86	2771	(13)	-0.32	-0.000671238	0.32	0.0964441 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_DBC/C231001B3.CNG.swc	Fractal_Dim 	205.721	194	(2590)	1	1.06042	1.25774	0.0426163 
 
