/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Soma_Surface 	1173.15	2	(1614)	586.575	586.575	586.575	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	N_stems 	10	10	(1606)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	N_bifs 	100	100	(1516)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	N_branch 	210	210	(1406)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	N_tips 	111	111	(1505)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Width 	270.3	1616	(0)	270.3	270.3	270.3	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Height 	351.36	1616	(0)	351.36	351.36	351.36	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Depth 	159.88	1616	(0)	159.88	159.88	159.88	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Type 	3829	1616	(0)	1	2.36943	4	0.637308 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Diameter 	728.795	1616	(0)	0.28	0.450987	19.3284	0.807059 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Diameter_pow 	744.003	1616	(0)	0.148162	0.460398	84.9758	3.40092 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Length 	8218.56	1615	(1)	0.26	5.08889	97.7401	4.17763 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Surface 	11212.1	1615	(1)	0.450906	6.94246	586.575	19.579 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	SectionArea 	897.185	1615	(1)	0.0615752	0.555533	293.416	9.20552 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Volume 	7102.81	1615	(1)	0.0374547	4.39802	2834.4	88.879 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	EucDistance 	158690	1616	(0)	0	98.1996	277.37	59.3435 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	PathDistance 	317207	1616	(0)	0	196.292	503.255	107.48 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Branch_Order 	8999	1616	(0)	0	5.56869	15	3.64666 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Terminal_degree 	5401	1616	(0)	1	3.3422	111	9.64831 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	TerminalSegment 	1015	1015	(601)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Taper_1 	6.41378	210	(1406)	-0.047619	0.0305418	1.04105	0.13128 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Taper_2 	27.0088	210	(1406)	-0.964286	0.128613	0.985514	0.280965 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Branch_pathlength 	8217.45	210	(1406)	1.09	39.1307	251.59	39.422 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Contraction 	181.784	210	(1406)	0.262599	0.865639	1	0.136216 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Fragmentation 	1616	211	(1405)	1	7.65877	57	8.11947 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Daughter_Ratio 	123.158	100	(1516)	1	1.23158	2.96429	0.432301 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Parent_Daughter_Ratio 	185.08	210	(1406)	0.0144864	0.881334	1.96429	0.2633 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Partition_asymmetry 	51.711	100	(1516)	0	0.51711	1	0.448549 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Rall_Power 	12.835	10	(1606)	0.86	1.2835	1.685	0.29368 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Pk 	181.437	100	(1516)	0.701868	1.81437	3.47301	0.381893 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Pk_classic 	180.359	100	(1516)	0.62794	1.80359	3.753	0.416633 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Pk_2 	178.067	100	(1516)	0.448918	1.78067	4.85842	0.530944 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C011098A-I3.CNG.swc	Bif_ampl_local 	8572.32	99	(1517)	20.9644	86.5891	165.678	33.8676 
