/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C220797A-I2.CNG.swc	Soma_Surface 	1951.58	2	(2015)	975.788	975.788	975.788	1.13687e-13 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C220797A-I2.CNG.swc	N_stems 	4	4	(2013)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C220797A-I2.CNG.swc	N_bifs 	110	110	(1907)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C220797A-I2.CNG.swc	N_branch 	224	224	(1793)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C220797A-I2.CNG.swc	N_tips 	115	115	(1902)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C220797A-I2.CNG.swc	Width 	301.17	2017	(0)	301.17	301.17	301.17	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C220797A-I2.CNG.swc	Height 	692.23	2017	(0)	692.23	692.23	692.23	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C220797A-I2.CNG.swc	Depth 	153.26	2017	(0)	153.26	153.26	153.26	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C220797A-I2.CNG.swc	Type 	5406	2017	(0)	1	2.68022	4	0.877108 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C220797A-I2.CNG.swc	Diameter 	1021.92	2017	(0)	0.3	0.506655	24.928	0.965511 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C220797A-I2.CNG.swc	Diameter_pow 	1159.8	2017	(0)	0.164317	0.57501	124.46	4.47891 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C220797A-I2.CNG.swc	Length 	11465.8	2016	(1)	0.184391	5.68738	68.4045	5.04846 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C220797A-I2.CNG.swc	Surface 	17096.1	2016	(1)	0.173784	8.48022	975.788	29.4235 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C220797A-I2.CNG.swc	SectionArea 	1579.42	2016	(1)	0.0706858	0.783445	488.05	13.7204 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C220797A-I2.CNG.swc	Volume 	15176.3	2016	(1)	0.0130338	7.52791	6081.11	170.958 
