/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C240797B-I2.CNG.swc	Soma_Surface 	1088.27	2	(1197)	543.842	544.134	544.427	0.292388 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C240797B-I2.CNG.swc	N_stems 	6	6	(1193)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C240797B-I2.CNG.swc	N_bifs 	68	68	(1131)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C240797B-I2.CNG.swc	N_branch 	142	142	(1057)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C240797B-I2.CNG.swc	N_tips 	75	75	(1124)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C240797B-I2.CNG.swc	Width 	287.36	1199	(0)	287.36	287.36	287.36	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C240797B-I2.CNG.swc	Height 	471.25	1199	(0)	471.25	471.25	471.25	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C240797B-I2.CNG.swc	Depth 	158.04	1199	(0)	158.04	158.04	158.04	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C240797B-I2.CNG.swc	Type 	2991	1199	(0)	1	2.49458	4	0.702832 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C240797B-I2.CNG.swc	Diameter 	598.442	1199	(0)	0.33	0.499118	18.614	0.871232 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C240797B-I2.CNG.swc	Diameter_pow 	635.934	1199	(0)	0.189571	0.530387	80.3081	3.70482 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C240797B-I2.CNG.swc	Length 	5501.93	1198	(1)	0.328938	4.5926	50.0906	3.29481 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C240797B-I2.CNG.swc	Surface 	8692.14	1198	(1)	0.442404	7.25554	544.427	20.7031 
