/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Soma_Surface 	777.235	2	(3355)	388.37	388.617	388.864	0.247055 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	N_stems 	4	4	(3353)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	N_bifs 	184	184	(3173)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	N_branch 	372	372	(2985)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	N_tips 	189	189	(3168)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Width 	544.46	3357	(0)	544.46	544.46	544.46	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Height 	400.35	3357	(0)	400.35	400.35	400.35	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Depth 	202.02	3357	(0)	202.02	202.02	202.02	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Type 	7763	3357	(0)	1	2.31248	3	0.465271 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Diameter 	1346.98	3357	(0)	0.28	0.401246	15.728	0.481204 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Diameter_pow 	1083.78	3357	(0)	0.148162	0.32284	62.375	1.73874 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Length 	15846.3	3356	(1)	0.16	4.7218	58.9008	3.50804 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Surface 	18419.9	3356	(1)	0.417204	5.48866	388.864	9.84692 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	SectionArea 	920.275	3356	(1)	0.0615752	0.274218	194.284	4.22283 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Volume 	5216.13	3356	(1)	0.0347013	1.55427	1529.01	33.2185 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	EucDistance 	394130	3357	(0)	0	117.406	450.52	72.0323 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	PathDistance 	972670	3357	(0)	0	289.744	947.754	171.815 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Branch_Order 	24295	3357	(0)	0	7.23712	17	3.4024 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Terminal_degree 	13124	3357	(0)	1	3.90944	189	13.1809 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	TerminalSegment 	1879	1879	(1478)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Taper_1 	3.22373	372	(2985)	-0.223262	0.00866595	0.770099	0.0641432 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Taper_2 	19.7829	372	(2985)	-3.03636	0.0531798	0.965031	0.312298 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Branch_pathlength 	15844.6	372	(2985)	0.56	42.593	331.94	46.3337 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Contraction 	320.596	372	(2985)	0.19464	0.861818	1	0.123071 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Fragmentation 	3357	373	(2984)	1	9	60	9.44939 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Daughter_Ratio 	212.892	184	(3173)	1	1.15702	3.96429	0.425926 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Parent_Daughter_Ratio 	344.216	372	(2985)	0.0527721	0.925311	2.01818	0.208388 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Partition_asymmetry 	94.9706	184	(3173)	0	0.516144	1	0.445071 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Rall_Power 	23.005	18	(3339)	0.505	1.27806	3.08	0.587154 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Pk 	338.542	184	(3173)	0.278711	1.8399	3.62741	0.411853 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Pk_classic 	337.918	184	(3173)	0.253386	1.83651	3.753	0.425747 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Pk_2 	334.892	184	(3173)	0.127262	1.82006	4.85842	0.531385 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Bif_ampl_local 	14956.6	183	(3174)	7.4256	81.7298	177.271	34.5446 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Bif_ampl_remote 	14571.4	183	(3174)	2.95233	79.6253	171.374	33.1813 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Bif_tilt_local 	16626.4	183	(3174)	0.266981	90.8544	164.906	37.3821 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Bif_tilt_remote 	18400.9	183	(3174)	0.100049	100.551	160.899	31.9563 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Bif_torque_local 	16426.8	183	(3174)	3.93306	89.7639	180	41.8154 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Bif_torque_remote 	17135.6	183	(3174)	4.56011	93.6372	176.879	44.8432 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Last_parent_diam 	20.87	56	(3301)	0.28	0.372679	1.11	0.188821 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Diam_threshold 	94.166	189	(3168)	0.28	0.498233	15.728	1.40731 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	HillmanThreshold 	97.901	189	(3168)	0.28	0.517995	15.728	1.40886 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Helix 	4.46	3346	(11)	-0.32	0.00133293	0.31	0.0970065 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C190898A-I1.CNG.swc	Fractal_Dim 	242.17	231	(3126)	1	1.04836	1.28267	0.0422158 
 
