/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Soma_Surface 	1094.01	2	(4432)	547.003	547.003	547.003	1.13687e-13 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	N_stems 	6	6	(4428)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	N_bifs 	142	142	(4292)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	N_branch 	290	290	(4144)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	N_tips 	149	149	(4285)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Width 	680.52	4434	(0)	680.52	680.52	680.52	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Height 	1159.18	4434	(0)	1159.18	1159.18	1159.18	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Depth 	255.07	4434	(0)	255.07	255.07	255.07	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Type 	9505	4434	(0)	1	2.14366	3	0.352525 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Diameter 	1639.52	4434	(0)	0.28	0.36976	18.662	0.497179 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Diameter_pow 	1305.87	4434	(0)	0.148162	0.294512	80.619	1.95531 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Length 	22071	4433	(1)	0.278927	4.97879	342.043	5.88893 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Surface 	23749.9	4433	(1)	0.342723	5.35752	547.003	12.3491 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	SectionArea 	1181.5	4433	(1)	0.0615752	0.266525	273.531	5.17165 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Volume 	7600.55	4433	(1)	0.0239906	1.71454	2552.04	48.2281 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	EucDistance 	1.17263e+06	4434	(0)	0	264.464	1037.49	165.741 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	PathDistance 	2.59879e+06	4434	(0)	0	586.105	1409.8	300.216 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Branch_Order 	38099	4434	(0)	0	8.59247	18	4.44692 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Terminal_degree 	21598	4434	(0)	1	4.871	149	12.8245 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	TerminalSegment 	2300	2300	(2134)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Taper_1 	2.29828	290	(4144)	-0.0318396	0.00792512	0.641413	0.0500932 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Taper_2 	22.7509	290	(4144)	-1.01205	0.0784515	0.984996	0.227821 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Branch_pathlength 	22069.6	290	(4144)	1.1	76.1019	512.32	80.083 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Contraction 	251.702	290	(4144)	0.478086	0.867939	1	0.101326 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Fragmentation 	4434	291	(4143)	1	15.2371	93	15.5668 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Daughter_Ratio 	165.05	142	(4292)	1	1.16232	5.96429	0.522728 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Parent_Daughter_Ratio 	266.987	290	(4144)	0.0150038	0.920646	2.01205	0.238652 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Partition_asymmetry 	81.0813	142	(4292)	0	0.570995	1	0.447273 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Rall_Power 	11.62	11	(4423)	0.3	1.05636	2.385	0.571138 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Pk 	265.21	142	(4292)	0.134125	1.86768	3.26135	0.381581 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Pk_classic 	263.542	142	(4292)	0.0639293	1.85593	3.82843	0.441032 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Pk_2 	262.696	142	(4292)	0.0202888	1.84997	5	0.547035 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Bif_ampl_local 	11760.6	141	(4293)	10.4596	83.4082	168.031	31.8226 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Bif_ampl_remote 	11840.5	141	(4293)	8.27836	83.9749	171.22	35.0551 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Bif_tilt_local 	14417.8	141	(4293)	14.3344	102.254	160.002	25.9072 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Bif_tilt_remote 	14380	141	(4293)	20.0219	101.986	161.513	32.6705 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Bif_torque_local 	12106.3	141	(4293)	8.47298	85.8604	177.525	42.9623 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Bif_torque_remote 	11727.3	141	(4293)	6.71051	83.1726	176.761	46.1151 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Last_parent_diam 	16.19	41	(4393)	0.28	0.394878	1.94	0.345612 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Diam_threshold 	84.314	149	(4285)	0.28	0.565866	18.662	1.88416 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	HillmanThreshold 	90.694	149	(4285)	0.28	0.608685	18.662	1.88524 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Helix 	3.36	4419	(15)	-0.32	0.000760353	0.32	0.0819764 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BTC/C200199B-I4.CNG.swc	Fractal_Dim 	234.721	226	(4208)	1	1.03859	1.16152	0.0289066 
 
