/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	Soma_Surface 	1477.57	2	(4148)	738.446	738.786	739.127	0.340611 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	N_stems 	6	6	(4144)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	N_bifs 	197	197	(3953)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	N_branch 	400	400	(3750)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	N_tips 	204	204	(3946)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	Width 	443.24	4150	(0)	443.24	443.24	443.24	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	Height 	859.06	4150	(0)	859.06	859.06	859.06	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	Depth 	251.76	4150	(0)	251.76	251.76	251.76	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	Type 	9792	4150	(0)	1	2.35952	3	0.481236 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	Diameter 	1858.32	4150	(0)	0.28	0.447788	21.684	0.624135 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	Diameter_pow 	1695.12	4150	(0)	0.148162	0.408463	100.974	2.54085 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	Length 	18448	4149	(1)	0.244949	4.44638	29.6488	2.65727 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	Surface 	22934.5	4149	(1)	0.215468	5.52773	739.127	15.287 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	SectionArea 	1705.98	4149	(1)	0.0615752	0.411179	369.291	7.21999 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	Volume 	11175.7	4149	(1)	0.0150828	2.6936	4006.81	78.2023 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	EucDistance 	713643	4150	(0)	0	171.962	605.174	118.117 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	PathDistance 	1.26618e+06	4150	(0)	0	305.105	919.949	190.032 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	Branch_Order 	28915	4150	(0)	0	6.96747	17	4.31366 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C230998C-I4.CNG.swc	Terminal_degree 	17702	4150	(0)	1	4.26554	204	12.0879 
