/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C190997A-I1.CNG.swc	Soma_Surface 	1311.64	2	(5077)	655.498	655.819	656.14	0.321008 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C190997A-I1.CNG.swc	N_stems 	4	4	(5075)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C190997A-I1.CNG.swc	N_bifs 	342	342	(4737)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C190997A-I1.CNG.swc	N_branch 	688	688	(4391)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C190997A-I1.CNG.swc	N_tips 	347	347	(4732)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C190997A-I1.CNG.swc	Width 	1370.59	5079	(0)	1370.59	1370.59	1370.59	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C190997A-I1.CNG.swc	Height 	605.55	5079	(0)	605.55	605.55	605.55	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C190997A-I1.CNG.swc	Depth 	245.2	5079	(0)	245.2	245.2	245.2	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C190997A-I1.CNG.swc	Type 	11336	5079	(0)	1	2.23194	3	0.423355 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C190997A-I1.CNG.swc	Diameter 	2241.86	5079	(0)	0.33	0.441398	20.436	0.536806 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C190997A-I1.CNG.swc	Diameter_pow 	1896.43	5079	(0)	0.189571	0.373386	92.3834	2.11786 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C190997A-I1.CNG.swc	Length 	23354.6	5078	(1)	0.317805	4.59918	55.5432	2.81107 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C190997A-I1.CNG.swc	Surface 	31018.2	5078	(1)	0.343217	6.10835	656.14	13.2912 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C190997A-I1.CNG.swc	SectionArea 	1733.11	5078	(1)	0.0855299	0.341297	328.006	5.81714 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_MC/C190997A-I1.CNG.swc	Volume 	11193.1	5078	(1)	0.0283154	2.20424	3352.22	59.3667 
