/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	Soma_Surface 	1452.61	2	(1981)	726.303	726.303	726.303	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	N_stems 	4	4	(1979)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	N_bifs 	110	110	(1873)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	N_branch 	224	224	(1759)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	N_tips 	115	115	(1868)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	Width 	279.49	1983	(0)	279.49	279.49	279.49	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	Height 	472.94	1983	(0)	472.94	472.94	472.94	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	Depth 	660.07	1983	(0)	660.07	660.07	660.07	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	Type 	4661	1983	(0)	1	2.35048	4	0.632708 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	Diameter 	884.668	1983	(0)	0.28	0.446126	21.506	0.829082 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	Diameter_pow 	922.36	1983	(0)	0.148162	0.465134	99.7331	3.60802 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	Length 	11288.4	1982	(1)	0.27	5.69546	56.5416	4.60321 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	Surface 	15649.6	1982	(1)	0.483805	7.89586	726.303	22.989 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	SectionArea 	1156.8	1982	(1)	0.0615752	0.583654	363.253	10.2767 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	Volume 	10267.6	1982	(1)	0.0339167	5.18042	3904.97	110.469 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	EucDistance 	352177	1983	(0)	0	177.598	622.826	107.659 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	PathDistance 	658965	1983	(0)	0	332.307	919.349	175.346 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	Branch_Order 	11636	1983	(0)	0	5.86788	14	2.84565 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	Terminal_degree 	8605	1983	(0)	1	4.33938	115	10.2261 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	TerminalSegment 	979	979	(1004)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	Taper_1 	3.19327	224	(1759)	-0.0387812	0.0142557	1.14254	0.0891453 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BTC/C140898A-I1.CNG.swc	Taper_2 	15.561	224	(1759)	-1.96429	0.0694689	0.961406	0.281602 
