/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	Soma_Surface 	844.448	2	(1949)	421.966	422.224	422.481	0.257611 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	N_stems 	6	6	(1945)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	N_bifs 	69	69	(1882)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	N_branch 	144	144	(1807)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	N_tips 	76	76	(1875)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	Width 	1809.9	1951	(0)	1809.9	1809.9	1809.9	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	Height 	1437.8	1951	(0)	1437.8	1437.8	1437.8	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	Depth 	395.02	1951	(0)	395.02	395.02	395.02	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	Type 	4435	1951	(0)	1	2.27319	3	0.448762 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	Diameter 	379.97	1951	(0)	0.1698	0.194757	16.4	0.586893 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	Diameter_pow 	335.545	1951	(0)	0.0699691	0.171986	66.4149	2.39907 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	Length 	24657.4	1950	(1)	0.734847	12.6448	68.8348	5.51882 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	Surface 	13989	1950	(1)	0.391999	7.17385	422.481	12.1725 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	SectionArea 	466.593	1950	(1)	0.0226446	0.239279	211.241	6.00946 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	Volume 	4020.22	1950	(1)	0.0166403	2.06165	1732.17	49.2444 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03464.CNG.swc	EucDistance 	714521	1951	(0)	0	366.233	1248.68	291.588 
