/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Soma_Surface 	592.372	2	(4383)	295.97	296.186	296.402	0.215722 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	N_stems 	4	4	(4381)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	N_bifs 	116	116	(4269)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	N_branch 	236	236	(4149)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	N_tips 	121	121	(4264)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Width 	759.14	4385	(0)	759.14	759.14	759.14	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Height 	1329.15	4385	(0)	1329.15	1329.15	1329.15	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Depth 	34.47	4385	(0)	34.47	34.47	34.47	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Type 	9743	4385	(0)	1	2.22189	4	0.554634 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Diameter 	1162.17	4385	(0)	0.21	0.265033	13.7333	0.358918 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Diameter_pow 	768.954	4385	(0)	0.0962341	0.17536	50.8934	1.24478 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Length 	18770.5	4384	(1)	0.208806	4.28159	32.5988	2.88552 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Surface 	15209.3	4384	(1)	0.137757	3.46927	296.402	6.5256 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	SectionArea 	591.006	4384	(1)	0.0346361	0.13481	148.128	2.82769 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Volume 	3282.27	4384	(1)	0.00723222	0.748692	1017.64	19.4091 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	EucDistance 	1.0051e+06	4385	(0)	0	229.213	951.276	169.904 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	PathDistance 	1.75214e+06	4385	(0)	0	399.577	993.02	217.175 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Branch_Order 	32614	4385	(0)	0	7.43763	14	2.88444 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Terminal_degree 	14915	4385	(0)	1	3.40137	121	7.35013 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	TerminalSegment 	2350	2350	(2035)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Taper_1 	2.60496	236	(4149)	0	0.011038	0.909199	0.0671931 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Taper_2 	23.7258	236	(4149)	0	0.100533	0.954854	0.224038 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Branch_pathlength 	18769.3	236	(4149)	3.02	79.5309	491.64	76.9811 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Contraction 	209.072	236	(4149)	0.316693	0.885899	1	0.116272 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Fragmentation 	4385	237	(4148)	1	18.5021	110	17.2748 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Daughter_Ratio 	125.774	116	(4269)	1	1.08426	2.02439	0.227537 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Parent_Daughter_Ratio 	220.827	236	(4149)	0.165292	0.935709	1	0.169083 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Partition_asymmetry 	67.8196	116	(4269)	0	0.584652	1	0.438406 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Rall_Power 	13.39	9	(4376)	0.68	1.48778	2.375	0.496569 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Pk 	215.097	116	(4269)	0.366579	1.85428	2	0.341152 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Pk_classic 	216.404	116	(4269)	0.448386	1.86556	2	0.316083 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Pk_2 	213.56	116	(4269)	0.280483	1.84103	2	0.370372 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS2_280601.CNG.swc	Bif_ampl_local 	9064.01	115	(4270)	11.7005	78.8175	168.357	34.8106 
