/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	Soma_Surface 	865.406	2	(4033)	432.442	432.703	432.964	0.260822 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	N_stems 	6	6	(4029)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	N_bifs 	53	53	(3982)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	N_branch 	112	112	(3923)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	N_tips 	60	60	(3975)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	Width 	755.46	4035	(0)	755.46	755.46	755.46	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	Height 	739.92	4035	(0)	739.92	739.92	739.92	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	Depth 	259.45	4035	(0)	259.45	259.45	259.45	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	Type 	10488	4035	(0)	1	2.59926	4	0.777771 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	Diameter 	1874.25	4035	(0)	0.21	0.464499	16.6044	0.56299 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	Diameter_pow 	1706.37	4035	(0)	0.0962341	0.422893	67.6606	1.78736 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	Length 	12995.5	4034	(1)	0.42	3.22149	20.3027	1.82669 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	Surface 	17006.6	4034	(1)	0.387225	4.2158	432.964	9.65433 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	SectionArea 	1549.69	4034	(1)	0.0346361	0.384156	216.54	4.33585 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	Volume 	6648.65	4034	(1)	0.0203293	1.64815	1797.28	35.6823 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	EucDistance 	874466	4035	(0)	0	216.72	727.932	178.028 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	PathDistance 	1.40789e+06	4035	(0)	0	348.919	1120.31	259.373 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	Branch_Order 	18984	4035	(0)	0	4.70483	9	1.97 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	Terminal_degree 	8581	4035	(0)	1	2.12664	60	3.18388 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030213DS2.CNG.swc	TerminalSegment 	2622	2622	(1413)	1	1	1	0 
