/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Soma_Surface 	1069.29	2	(2160)	534.355	534.645	534.935	0.289781 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	N_stems 	8	8	(2154)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	N_bifs 	57	57	(2105)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	N_branch 	122	122	(2040)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	N_tips 	66	66	(2096)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Width 	506.06	2162	(0)	506.06	506.06	506.06	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Height 	1082.63	2162	(0)	1082.63	1082.63	1082.63	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Depth 	163.56	2162	(0)	163.56	163.56	163.56	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Type 	5321	2162	(0)	1	2.46115	4	0.666243 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Diameter 	1160.79	2162	(0)	0.33	0.536907	18.448	0.689629 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Diameter_pow 	1115.61	2162	(0)	0.189571	0.51601	79.2363	2.74987 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Length 	10844	2161	(1)	0.323883	5.01803	35.6484	3.14076 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Surface 	17386.4	2161	(1)	0.68173	8.04551	534.935	15.7139 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	SectionArea 	1128.09	2161	(1)	0.0855299	0.522022	267.294	7.24934 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Volume 	7618.2	2161	(1)	0.0857733	3.52531	2467.12	66.8018 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	EucDistance 	420283	2162	(0)	0	194.395	876.427	160.15 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	PathDistance 	701353	2162	(0)	0	324.4	1142.91	239.192 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Branch_Order 	8436	2162	(0)	0	3.90194	9	1.9529 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Terminal_degree 	5200	2162	(0)	1	2.40518	66	4.37799 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	TerminalSegment 	1414	1414	(748)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Taper_1 	4.90925	122	(2040)	-0.104762	0.0402397	0.817479	0.148229 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Taper_2 	18.397	122	(2040)	-0.985075	0.150795	0.963682	0.33881 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Branch_pathlength 	10843.4	122	(2040)	3.66	88.8806	776.45	104.263 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Contraction 	96.0359	122	(2040)	0.441792	0.78718	1	0.122872 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Fragmentation 	2162	123	(2039)	1	17.5772	164	19.6663 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Daughter_Ratio 	70.0773	57	(2105)	1	1.22943	2.0303	0.410907 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Parent_Daughter_Ratio 	103.137	122	(2040)	0.0720945	0.845384	1	0.272445 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Partition_asymmetry 	23.3084	57	(2105)	0	0.408919	1	0.433626 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Rall_Power 	7.095	6	(2156)	0.695	1.1825	1.7	0.347706 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Pk 	97.5643	57	(2105)	0.387	1.71166	2	0.44471 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Pk_classic 	98.9154	57	(2105)	0.481141	1.73536	2	0.409475 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Pk_2 	96.458	57	(2105)	0.315337	1.69225	2	0.473427 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Bif_ampl_local 	4955.73	56	(2106)	25.7893	88.4952	154.333	28.0203 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Bif_ampl_remote 	4188.19	56	(2106)	27.3154	74.7891	150.259	26.6372 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Bif_tilt_local 	4974.16	56	(2106)	22.875	88.8243	141.388	23.6894 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Bif_tilt_remote 	6216.6	56	(2106)	34.7675	111.011	162.371	26.7414 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Bif_torque_local 	4641.69	56	(2106)	22.8522	82.8873	163.899	37.9552 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Bif_torque_remote 	4674.92	56	(2106)	5.96623	83.4808	171.739	48.5947 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Last_parent_diam 	13.31	23	(2139)	0.33	0.578696	1.33	0.325432 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Diam_threshold 	69.196	66	(2096)	0.33	1.04842	18.448	2.76326 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	HillmanThreshold 	81.565	66	(2096)	0.33	1.23583	18.448	2.96728 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Helix 	4.54	2143	(19)	-0.33	0.00211853	0.33	0.122584 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C271097A-P3.CNG.swc	Fractal_Dim 	110.578	103	(2059)	1	1.07358	1.2398	0.0520559 
 
