/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030319DS1.CNG.swc	Soma_Surface 	1263.61	2	(3404)	631.489	631.804	632.119	0.315114 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030319DS1.CNG.swc	N_stems 	6	6	(3400)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030319DS1.CNG.swc	N_bifs 	59	59	(3347)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030319DS1.CNG.swc	N_branch 	124	124	(3282)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030319DS1.CNG.swc	N_tips 	66	66	(3340)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030319DS1.CNG.swc	Width 	1365.23	3406	(0)	1365.23	1365.23	1365.23	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030319DS1.CNG.swc	Height 	874.84	3406	(0)	874.84	874.84	874.84	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030319DS1.CNG.swc	Depth 	36.36	3406	(0)	36.36	36.36	36.36	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030319DS1.CNG.swc	Type 	9614	3406	(0)	1	2.82267	4	0.834298 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030319DS1.CNG.swc	Diameter 	2275.52	3406	(0)	0.21	0.668092	20.0608	0.77797 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030319DS1.CNG.swc	Diameter_pow 	2495.56	3406	(0)	0.0962341	0.732695	89.8509	2.61247 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030319DS1.CNG.swc	Length 	12416.3	3405	(1)	0.442832	3.64649	16.9415	1.97287 
