/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Soma_Surface 	1259.88	2	(2103)	629.941	629.941	629.941	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	N_stems 	5	5	(2100)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	N_bifs 	33	33	(2072)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	N_branch 	71	71	(2034)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	N_tips 	39	39	(2066)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Width 	667.28	2105	(0)	667.28	667.28	667.28	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Height 	245.31	2105	(0)	245.31	245.31	245.31	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Depth 	109.46	2105	(0)	109.46	109.46	109.46	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Type 	7523	2105	(0)	1	3.57387	4	0.502165 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Diameter 	1952.75	2105	(0)	0.37	0.927674	20.0316	0.819374 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Diameter_pow 	2225.58	2105	(0)	0.225062	1.05728	89.6548	3.21166 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Length 	4482.24	2104	(1)	0.344529	2.13034	15.0163	1.02975 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Surface 	14788.4	2104	(1)	0.95597	7.0287	629.941	18.9017 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	SectionArea 	2327.9	2104	(1)	0.107521	1.10642	315.153	8.70941 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Volume 	10668.4	2104	(1)	0.122583	5.07052	3154.68	86.7025 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	EucDistance 	436119	2105	(0)	0	207.183	604.169	207.87 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	PathDistance 	588917	2105	(0)	0	279.77	815.527	263.231 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Branch_Order 	7824	2105	(0)	0	3.71686	8	2.01122 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Terminal_degree 	5153	2105	(0)	1	2.44798	39	3.5851 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	TerminalSegment 	1542	1542	(563)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Taper_1 	5.45205	71	(2034)	0	0.0767895	0.951526	0.195261 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Taper_2 	27.8151	71	(2034)	0	0.391762	0.908145	0.227016 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Branch_pathlength 	4481.88	71	(2034)	2.19	63.1251	263.73	54.3154 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Contraction 	57.0085	71	(2034)	0.560619	0.802937	1	0.103657 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Fragmentation 	2105	72	(2033)	1	29.2361	97	26.0811 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Daughter_Ratio 	45.9751	33	(2072)	1	1.39318	2.79348	0.417993 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Parent_Daughter_Ratio 	52.5638	71	(2034)	0.119311	0.740336	1	0.217488 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Partition_asymmetry 	10.6111	33	(2072)	0	0.321549	1	0.406568 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Rall_Power 	61.055	23	(2082)	1.645	2.65457	4.35	0.644385 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Pk 	36.0112	33	(2072)	0.719077	1.09125	2	0.308774 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Pk_classic 	46.677	33	(2072)	1.04615	1.41445	2	0.219434 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Pk_2 	42.4326	33	(2072)	0.904126	1.28584	2	0.255941 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Bif_ampl_local 	2162.38	32	(2073)	10.9022	67.5744	144.14	27.8983 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Bif_ampl_remote 	1787.72	32	(2073)	11.1363	55.8663	121.9	25.7279 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Bif_tilt_local 	3481.4	32	(2073)	1.45076	108.794	150.706	27.3384 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Bif_tilt_remote 	3980.8	32	(2073)	68.0193	124.4	159.994	22.0342 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Bif_torque_local 	2403.91	29	(2076)	6.8267	82.8934	167.953	50.3576 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Bif_torque_remote 	2912.69	32	(2073)	14.6342	91.0215	174.279	47.3808 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Last_parent_diam 	15.78	15	(2090)	0.73	1.052	1.84	0.29426 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Diam_threshold 	72.5332	39	(2066)	0.55	1.85983	20.0316	3.79627 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	HillmanThreshold 	78.7882	39	(2066)	0.64	2.02021	20.0316	3.77286 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Helix 	-3.61	2092	(13)	-0.32	-0.00172562	0.32	0.0815389 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/040112DS1-lower.CNG.swc	Fractal_Dim 	64.8857	61	(2044)	1	1.0637	1.14746	0.0340302 
 
