/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Soma_Surface 	719.897	2	(1626)	359.71	359.948	360.186	0.237904 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	N_stems 	4	4	(1624)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	N_bifs 	20	20	(1608)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	N_branch 	44	44	(1584)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	N_tips 	25	25	(1603)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Width 	707.12	1628	(0)	707.12	707.12	707.12	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Height 	259.39	1628	(0)	259.39	259.39	259.39	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Depth 	20.09	1628	(0)	20.09	20.09	20.09	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Type 	5640	1628	(0)	1	3.46437	4	0.508555 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Diameter 	1259.91	1628	(0)	0.21	0.773898	15.1454	0.612151 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Diameter_pow 	1255.73	1628	(0)	0.0962341	0.771333	58.9416	2.33633 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Length 	2891.08	1627	(1)	0.4	1.77694	9.10132	0.83502 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Surface 	7639.12	1627	(1)	0.499528	4.69522	360.186	11.7138 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	SectionArea 	1128.83	1627	(1)	0.0346361	0.693808	180.158	5.6214 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Volume 	4187.7	1627	(1)	0.0262252	2.57388	1363.79	42.5462 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	EucDistance 	273803	1628	(0)	0	168.184	608.479	152.264 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	PathDistance 	346804	1628	(0)	0	213.025	767.087	190.934 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Branch_Order 	3929	1628	(0)	0	2.41339	4	0.916166 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Terminal_degree 	2378	1628	(0)	1	1.46069	25	0.979797 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	TerminalSegment 	1154	1154	(474)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Taper_1 	2.85846	44	(1584)	-0.151852	0.0649651	1.16414	0.193913 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Taper_2 	12.9673	44	(1584)	-0.493976	0.294712	0.918127	0.294293 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Branch_pathlength 	2890.86	44	(1584)	0.82	65.7014	456.19	79.7937 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Contraction 	36.6923	44	(1584)	0.571571	0.833915	1	0.114419 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Fragmentation 	1628	45	(1583)	1	36.1778	271	48.2063 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Daughter_Ratio 	23.7756	20	(1608)	1	1.18878	1.74699	0.196759 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Parent_Daughter_Ratio 	34.6861	44	(1584)	0.0818729	0.788319	1.49398	0.279019 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Partition_asymmetry 	9.08333	20	(1608)	0	0.454167	1	0.441998 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Rall_Power 	11.705	7	(1621)	1	1.67214	2.485	0.470054 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/DS1_130900_wL.CNG.swc	Pk 	31.2767	20	(1608)	0.549695	1.56383	3.12133	0.585194 
