/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Soma_Surface 	0.275475	3	(1575)	0.0426754	0.091825	0.18479	0.0590292 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	N_stems 	8	8	(1570)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	N_bifs 	73	73	(1505)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	N_branch 	154	154	(1424)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	N_tips 	82	82	(1496)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Width 	706.6	1578	(0)	706.6	706.6	706.6	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Height 	1397.3	1578	(0)	1397.3	1397.3	1397.3	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Depth 	344.46	1578	(0)	344.46	344.46	344.46	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Type 	3806	1578	(0)	1	2.41191	4	0.689371 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Diameter 	267.944	1578	(0)	0.1698	0.1698	0.1698	1.78225e-15 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Diameter_pow 	110.411	1578	(0)	0.0699691	0.0699691	0.0699691	1.23104e-15 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Length 	19559.8	1577	(1)	0.08	12.4032	59.9315	8.19318 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Surface 	10434.1	1577	(1)	0.0426754	6.61639	31.97	4.37059 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	SectionArea 	35.7106	1577	(1)	0.0226446	0.0226446	0.0226446	3.04673e-16 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Volume 	442.926	1577	(1)	0.00181157	0.280866	1.35713	0.185532 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	EucDistance 	405992	1578	(0)	0	257.283	1054.62	217.235 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	PathDistance 	625839	1578	(0)	0	396.603	1268.3	295.855 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Branch_Order 	7981	1578	(0)	0	5.05767	13	2.91187 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Terminal_degree 	4653	1578	(0)	1	2.94867	82	6.29019 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	TerminalSegment 	1037	1037	(541)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Taper_1 	0	154	(1424)	0	0	0	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Taper_2 	0	154	(1424)	0	0	0	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Branch_pathlength 	19559.1	154	(1424)	0.08	127.007	693.01	135.443 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Contraction 	141.026	154	(1424)	0.668473	0.91575	1	0.0665808 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Fragmentation 	1578	155	(1423)	1	10.1806	56	8.62727 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Daughter_Ratio 	73	73	(1505)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Parent_Daughter_Ratio 	154	154	(1424)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Partition_asymmetry 	36.4021	73	(1505)	0	0.498658	1	0.453216 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Rall_Power 	0	0	(1578)	0	0	0	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Pk 	146	73	(1505)	2	2	2	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Pk_classic 	146	73	(1505)	2	2	2	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Pk_2 	146	73	(1505)	2	2	2	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Bif_ampl_local 	4883.75	72	(1506)	18.4208	67.8299	131.864	27.7358 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Bif_ampl_remote 	4686.97	72	(1506)	14.5413	65.0968	149.929	27.7879 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Bif_tilt_local 	8503.84	72	(1506)	54.3839	118.109	160.538	21.7208 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Bif_tilt_remote 	8654.42	72	(1506)	47.2243	120.2	159.441	23.4287 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/g0761_b.CNG.swc	Bif_torque_local 	6181.72	72	(1506)	3.1534	85.8572	175.853	42.5265 
