/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	Soma_Surface 	1029.92	2	(6154)	514.959	514.959	514.959	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	N_stems 	8	8	(6148)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	N_bifs 	81	81	(6075)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	N_branch 	170	170	(5986)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	N_tips 	90	90	(6066)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	Width 	1415.41	6156	(0)	1415.41	1415.41	1415.41	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	Height 	1895.69	6156	(0)	1895.69	1895.69	1895.69	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	Depth 	34.09	6156	(0)	34.09	34.09	34.09	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	Type 	13862	6156	(0)	1	2.25179	4	0.562467 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	Diameter 	1940.35	6156	(0)	0.21	0.315196	18.1123	0.441886 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	Diameter_pow 	1473.86	6156	(0)	0.0962341	0.239419	77.0836	1.60224 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	Length 	28219.4	6155	(1)	0.432204	4.58479	91.6759	2.42313 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	Surface 	25349.3	6155	(1)	0.314812	4.11848	514.959	8.96079 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	SectionArea 	1264.14	6155	(1)	0.0346361	0.205384	257.655	4.14429 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	Volume 	7355.8	6155	(1)	0.0165276	1.19509	2331.78	37.4058 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF2_080501.CNG.swc	EucDistance 	2.28514e+06	6156	(0)	0	371.206	1219.18	280.621 
