/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C300797C-P2.CNG.swc	Soma_Surface 	884.151	2	(806)	442.076	442.076	442.076	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C300797C-P2.CNG.swc	N_stems 	5	5	(803)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C300797C-P2.CNG.swc	N_bifs 	36	36	(772)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C300797C-P2.CNG.swc	N_branch 	77	77	(731)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C300797C-P2.CNG.swc	N_tips 	42	42	(766)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C300797C-P2.CNG.swc	Width 	610.34	808	(0)	610.34	610.34	610.34	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C300797C-P2.CNG.swc	Height 	1452.25	808	(0)	1452.25	1452.25	1452.25	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C300797C-P2.CNG.swc	Depth 	101.16	808	(0)	101.16	101.16	101.16	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C300797C-P2.CNG.swc	Type 	2153	808	(0)	1	2.6646	4	0.9182 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C300797C-P2.CNG.swc	Diameter 	450.426	808	(0)	0.33	0.557458	16.772	0.967534 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C300797C-P2.CNG.swc	Diameter_pow 	518.41	808	(0)	0.189571	0.641596	68.6874	3.87708 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/C300797C-P2.CNG.swc	Length 	4888.73	807	(1)	0.331361	6.0579	86.6019	4.75036 
