/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Soma_Surface 	1334.12	2	(2033)	666.414	667.062	667.71	0.647633 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	N_stems 	6	6	(2029)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	N_bifs 	37	37	(1998)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	N_branch 	80	80	(1955)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	N_tips 	44	44	(1991)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Width 	826.82	2035	(0)	826.82	826.82	826.82	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Height 	225.53	2035	(0)	225.53	225.53	225.53	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Depth 	33.33	2035	(0)	33.33	33.33	33.33	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Type 	7143	2035	(0)	1	3.51007	4	0.507745 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Diameter 	1681.96	2035	(0)	0.41	0.826518	20.6148	0.814367 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Diameter_pow 	1852.94	2035	(0)	0.262528	0.910535	93.5985	3.3636 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Length 	5031.52	2034	(1)	0.588982	2.47371	12.9783	1.05541 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Surface 	14302	2034	(1)	0.963374	7.03146	667.71	19.4663 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	SectionArea 	1949.05	2034	(1)	0.132025	0.958237	333.771	9.33081 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Volume 	10373.9	2034	(1)	0.0987458	5.10023	3441.18	95.8511 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	EucDistance 	348051	2035	(0)	0	171.032	735.72	202.708 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	PathDistance 	444297	2035	(0)	0	218.328	919.886	241.075 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Branch_Order 	8941	2035	(0)	0	4.39361	10	2.66269 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Terminal_degree 	3688	2035	(0)	1	1.81229	44	2.00279 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	TerminalSegment 	1457	1457	(578)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Taper_1 	8.24225	80	(1955)	0	0.103028	2.45161	0.298236 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Taper_2 	33.6967	80	(1955)	0	0.421209	0.950036	0.249144 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Branch_pathlength 	5031.12	80	(1955)	1.66	62.889	653.04	83.0951 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Contraction 	63.4443	80	(1955)	0.322128	0.793054	1	0.140208 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Fragmentation 	2035	81	(1954)	1	25.1235	240	31.3475 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Daughter_Ratio 	55.606	37	(1998)	1	1.50287	3.33871	0.629999 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030620DS1.CNG.swc	Parent_Daughter_Ratio 	54.9537	80	(1955)	0.0703378	0.686922	1	0.238109 
