/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Soma_Surface 	640.001	2	(1524)	319.776	320	320.225	0.224247 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	N_stems 	6	6	(1520)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	N_bifs 	80	80	(1446)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	N_branch 	166	166	(1360)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	N_tips 	87	87	(1439)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Width 	901.4	1526	(0)	901.4	901.4	901.4	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Height 	1658.1	1526	(0)	1658.1	1658.1	1658.1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Depth 	345.22	1526	(0)	345.22	345.22	345.22	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Type 	3416	1526	(0)	1	2.23853	3	0.430414 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Diameter 	301.433	1526	(0)	0.1698	0.197532	14.276	0.576658 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Diameter_pow 	268.383	1526	(0)	0.0699691	0.175873	53.9399	2.20219 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Length 	26333	1525	(1)	2.3658	17.2675	83.6034	10.4901 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Surface 	14679.5	1525	(1)	1.26202	9.6259	320.225	11.4305 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	SectionArea 	354.623	1525	(1)	0.0226446	0.232539	160.067	5.1485 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Volume 	2880.14	1525	(1)	0.0535726	1.88862	1142.88	36.7267 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	EucDistance 	591459	1526	(0)	0	387.588	1297.81	283.371 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	PathDistance 	858378	1526	(0)	0	562.502	1778.38	374.108 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Branch_Order 	9641	1526	(0)	0	6.31782	13	3.35718 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Terminal_degree 	4052	1526	(0)	1	2.65531	87	5.39726 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	TerminalSegment 	978	978	(548)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Taper_1 	1.80168	166	(1360)	0	0.0108535	0.510724	0.0613358 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Taper_2 	5.92864	166	(1360)	0	0.0357147	0.988106	0.179992 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Branch_pathlength 	26332.2	166	(1360)	2.37	158.627	936.62	170.925 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Contraction 	151.66	166	(1360)	0.545986	0.913612	1	0.0941062 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Fragmentation 	1526	167	(1359)	1	9.13772	44	7.87239 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Daughter_Ratio 	80	80	(1446)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Parent_Daughter_Ratio 	160.071	166	(1360)	0.0118941	0.964285	1	0.179992 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Partition_asymmetry 	35.1592	80	(1446)	0	0.43949	1	0.431896 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Rall_Power 	0	0	(1526)	0	0	0	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Pk 	160	80	(1446)	2	2	2	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Pk_classic 	160	80	(1446)	2	2	2	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Pk_2 	160	80	(1446)	2	2	2	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Bif_ampl_local 	5088.65	79	(1447)	11.3759	64.4133	134.357	25.1862 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Bif_ampl_remote 	4903.6	79	(1447)	13.6847	62.0708	161.615	32.9261 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Bif_tilt_local 	9407.39	79	(1447)	70.0218	119.081	158.733	23.3269 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Bif_tilt_remote 	9502.76	79	(1447)	29.4327	120.288	166.059	28.6423 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Bif_torque_local 	7119.72	79	(1447)	10.4502	90.1231	176.725	43.5022 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Bif_torque_remote 	7390.4	79	(1447)	5.76918	93.5494	174.271	49.0463 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Last_parent_diam 	5.094	30	(1496)	0.1698	0.1698	0.1698	2.82301e-17 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Diam_threshold 	42.985	87	(1439)	0.1698	0.49408	14.276	1.88398 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	HillmanThreshold 	42.985	87	(1439)	0.1698	0.49408	14.276	1.88398 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Helix 	1.28	1511	(15)	-0.32	0.000847121	0.3	0.0575318 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03537.CNG.swc	Fractal_Dim 	128.36	126	(1400)	1.00054	1.01873	1.1626	0.0218763 
 
