/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	Soma_Surface 	687.391	2	(1430)	343.463	343.695	343.928	0.232384 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	N_stems 	6	6	(1426)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	N_bifs 	51	51	(1381)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	N_branch 	108	108	(1324)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	N_tips 	58	58	(1374)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	Width 	934.2	1432	(0)	934.2	934.2	934.2	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	Height 	1032.7	1432	(0)	1032.7	1032.7	1032.7	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	Depth 	368.77	1432	(0)	368.77	368.77	368.77	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	Type 	3233	1432	(0)	1	2.25768	3	0.441744 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	Diameter 	287.026	1432	(0)	0.1698	0.200437	14.794	0.61711 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	Diameter_pow 	270.692	1432	(0)	0.0699691	0.189031	56.9021	2.3982 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	Length 	17271.2	1431	(1)	0.438292	12.0693	41.6694	5.39267 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	Surface 	9892.68	1431	(1)	0.233804	6.91312	343.928	11.5598 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	SectionArea 	376.147	1431	(1)	0.0226446	0.262856	171.894	5.70747 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	Volume 	2933.08	1431	(1)	0.00992496	2.04967	1272.02	42.2033 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	EucDistance 	390252	1432	(0)	0	272.523	887.751	191.847 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	PathDistance 	664524	1432	(0)	0	464.053	1399.12	317.192 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	Branch_Order 	6376	1432	(0)	0	4.45251	7	1.92293 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	Terminal_degree 	2694	1432	(0)	1	1.88128	58	2.9279 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	TerminalSegment 	963	963	(469)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/I03542.CNG.swc	Taper_1 	1.71917	108	(1324)	0	0.0159183	0.382933	0.0671183 
