/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Soma_Surface 	512.154	2	(1576)	255.675	256.077	256.478	0.401374 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	N_stems 	7	7	(1571)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	N_bifs 	31	31	(1547)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	N_branch 	69	69	(1509)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	N_tips 	39	39	(1539)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Width 	200.33	1578	(0)	200.33	200.33	200.33	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Height 	772.13	1578	(0)	772.13	772.13	772.13	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Depth 	148.85	1578	(0)	148.85	148.85	148.85	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Type 	5260	1578	(0)	1	3.33333	4	0.482149 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Diameter 	1468.99	1578	(0)	0.45	0.930918	12.7761	0.592762 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Diameter_pow 	1566.76	1578	(0)	0.301869	0.992875	45.6667	1.90571 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Length 	3795.87	1577	(1)	0.32311	2.40702	22.2788	1.30672 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Surface 	11610.4	1577	(1)	0.801913	7.36236	256.478	10.4168 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	SectionArea 	1423.28	1577	(1)	0.159043	0.902525	128.2	4.12836 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Volume 	4705.2	1577	(1)	0.146199	2.98364	819.2	26.2486 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	EucDistance 	231136	1578	(0)	0	146.474	779.379	164.335 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	PathDistance 	265898	1578	(0)	0	168.503	833.244	167.697 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Branch_Order 	4792	1578	(0)	0	3.03676	5	1.48156 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Terminal_degree 	2395	1578	(0)	1	1.51774	39	1.44483 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	TerminalSegment 	1212	1212	(366)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Taper_1 	3.88001	69	(1509)	-0.0245464	0.0562321	0.588744	0.121877 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Taper_2 	20.5889	69	(1509)	-0.22549	0.298391	0.893552	0.262919 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Branch_pathlength 	3795.52	69	(1509)	1.45	55.0075	534.31	69.6312 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Contraction 	59.9464	69	(1509)	0.552463	0.868789	1	0.0898174 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Fragmentation 	1578	70	(1508)	1	22.5429	189	26.2661 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Daughter_Ratio 	39.4953	31	(1547)	1	1.27404	2.77778	0.377744 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Parent_Daughter_Ratio 	52.6555	69	(1509)	0.186285	0.763123	1.22549	0.255209 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/2007-07-30-B.CNG.swc	Partition_asymmetry 	15.254	31	(1547)	0	0.492063	1	0.452459 
