/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	Soma_Surface 	1277.23	2	(5421)	637.981	638.615	639.248	0.633546 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	N_stems 	6	6	(5417)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	N_bifs 	70	70	(5353)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	N_branch 	146	146	(5277)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	N_tips 	77	77	(5346)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	Width 	1099.58	5423	(0)	1099.58	1099.58	1099.58	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	Height 	896.99	5423	(0)	896.99	896.99	896.99	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	Depth 	44.31	5423	(0)	44.31	44.31	44.31	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	Type 	15896	5423	(0)	1	2.93122	4	0.826362 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	Diameter 	2843.61	5423	(0)	0.21	0.524361	20.1664	0.594544 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	Diameter_pow 	2657.31	5423	(0)	0.0962341	0.490008	90.5613	2.06654 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	Length 	12326.9	5422	(1)	0.29	2.2735	14.6966	1.17034 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	Surface 	20814.2	5422	(1)	0.270813	3.83885	639.248	12.1948 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	SectionArea 	2467.1	5422	(1)	0.0346361	0.455017	319.409	5.52721 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	Volume 	11053.6	5422	(1)	0.0142177	2.03866	3222.83	55.2472 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030324DS1.CNG.swc	EucDistance 	1.254e+06	5423	(0)	0	231.237	991.906	267.02 
