/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Soma_Surface 	839.716	2	(2343)	419.601	419.858	420.115	0.256794 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	N_stems 	7	7	(2338)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	N_bifs 	85	85	(2260)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	N_branch 	177	177	(2168)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	N_tips 	93	93	(2252)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Width 	1367.39	2345	(0)	1367.39	1367.39	1367.39	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Height 	1930.2	2345	(0)	1930.2	1930.2	1930.2	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Depth 	368.49	2345	(0)	368.49	368.49	368.49	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Type 	5140	2345	(0)	1	2.1919	3	0.39678 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Diameter 	467.724	2345	(0)	0.1698	0.199456	16.348	0.537428 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Diameter_pow 	382.261	2345	(0)	0.0699691	0.163011	66.0993	2.17869 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Length 	28551.5	2344	(1)	1.1957	12.1807	95.042	7.88915 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Surface 	18613.6	2344	(1)	0.637837	7.94095	420.115	15.8869 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	SectionArea 	486.697	2344	(1)	0.0226446	0.207635	209.903	5.44681 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Volume 	4613.88	2344	(1)	0.0270762	1.96838	1717.01	44.5615 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	EucDistance 	846617	2345	(0)	0	361.031	1494.64	302.702 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	PathDistance 	1.3004e+06	2345	(0)	0	554.544	1875.14	400.976 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Branch_Order 	18025	2345	(0)	0	7.68657	18	4.30171 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Terminal_degree 	5647	2345	(0)	1	2.4081	93	5.62747 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	TerminalSegment 	1649	1649	(696)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Taper_1 	2.7557	177	(2168)	-0.0067033	0.0155689	0.552723	0.0780967 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Taper_2 	-1.91016	177	(2168)	-2.94582	-0.0107919	0.989613	0.427968 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Branch_pathlength 	28550.6	177	(2168)	1.2	161.303	1022.46	202.419 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Contraction 	162.845	177	(2168)	0.635202	0.920027	1	0.0707193 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Fragmentation 	2345	178	(2167)	1	13.1742	75	13.3656 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Daughter_Ratio 	93.8375	85	(2260)	1	1.10397	3.94582	0.54005 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Parent_Daughter_Ratio 	178.91	177	(2168)	0.0103866	1.01079	3.94582	0.427968 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Partition_asymmetry 	43.629	85	(2260)	0	0.513283	1	0.45588 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Rall_Power 	0	0	(2345)	0	0	0	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Pk 	170	85	(2260)	2	2	2	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Pk_classic 	190.514	85	(2260)	2	2.24134	8.83801	1.2536 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Pk_2 	213.708	85	(2260)	2	2.51422	16.5695	2.67099 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Bif_ampl_local 	5894.36	84	(2261)	13.3991	70.171	149.754	27.2555 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Bif_ampl_remote 	5942.39	84	(2261)	13.5824	70.7428	174.974	32.1691 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Bif_tilt_local 	9712.68	84	(2261)	51.2748	115.627	171.269	22.8944 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/i03558.CNG.swc	Bif_tilt_remote 	9789.63	84	(2261)	25.7608	116.543	157.253	26.5018 
