/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	Soma_Surface 	1065.25	2	(3267)	532.336	532.625	532.915	0.289313 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	N_stems 	5	5	(3264)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	N_bifs 	40	40	(3229)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	N_branch 	85	85	(3184)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	N_tips 	46	46	(3223)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	Width 	925.28	3269	(0)	925.28	925.28	925.28	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	Height 	437.22	3269	(0)	437.22	437.22	437.22	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	Depth 	28.03	3269	(0)	28.03	28.03	28.03	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	Type 	11450	3269	(0)	1	3.5026	4	0.504892 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	Diameter 	2673.36	3269	(0)	0.41	0.817793	18.4182	0.692858 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	Diameter_pow 	2860.86	3269	(0)	0.262528	0.875147	79.0446	2.34712 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	Length 	6621.39	3268	(1)	0.21	2.02613	13.0521	0.864583 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	Surface 	19073.4	3268	(1)	0.270491	5.83642	532.915	13.5697 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	SectionArea 	2776.18	3268	(1)	0.132025	0.849504	266.432	5.96244 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	Volume 	10570.5	3268	(1)	0.0277253	3.23453	2453.84	54.2932 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	EucDistance 	866221	3269	(0)	0	264.98	851.255	278.767 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	PathDistance 	1.09434e+06	3269	(0)	0	334.764	1041.07	329.691 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	Branch_Order 	15373	3269	(0)	0	4.70266	12	2.76207 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	Terminal_degree 	7825	3269	(0)	1	2.3937	46	3.46673 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/030604DS1.CNG.swc	TerminalSegment 	2459	2459	(810)	1	1	1	0 
