/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Soma_Surface 	1009.33	2	(4693)	504.665	504.665	504.665	5.68434e-14 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	N_stems 	5	5	(4690)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	N_bifs 	77	77	(4618)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	N_branch 	159	159	(4536)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	N_tips 	83	83	(4612)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Width 	1107.84	4695	(0)	1107.84	1107.84	1107.84	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Height 	1417.51	4695	(0)	1417.51	1417.51	1417.51	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Depth 	29.54	4695	(0)	29.54	29.54	29.54	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Type 	10708	4695	(0)	1	2.28072	4	0.555328 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Diameter 	1652.6	4695	(0)	0.21	0.351991	17.9286	0.502674 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Diameter_pow 	1353.51	4695	(0)	0.0962341	0.288288	75.9133	1.8132 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Length 	19399.6	4694	(1)	0.616847	4.13285	19.5291	1.80442 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Surface 	20214.8	4694	(1)	0.578651	4.30651	504.665	10.1339 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	SectionArea 	1229.25	4694	(1)	0.0346361	0.261877	252.453	4.6594 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Volume 	7154.43	4694	(1)	0.0303792	1.52416	2261.98	41.5999 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	EucDistance 	1.3212e+06	4695	(0)	0	281.405	914.696	209.765 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	PathDistance 	2.00778e+06	4695	(0)	0	427.643	1378.21	279.259 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Branch_Order 	28026	4695	(0)	0	5.96933	11	2.48728 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Terminal_degree 	8573	4695	(0)	1	1.82599	83	3.54059 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	TerminalSegment 	3454	3454	(1241)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Taper_1 	4.46414	159	(4536)	0	0.0280764	0.92467	0.116039 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Taper_2 	31.7809	159	(4536)	0	0.19988	0.965418	0.26379 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Branch_pathlength 	19398.8	159	(4536)	2.38	122.005	1011.24	157.78 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Contraction 	148.084	159	(4536)	0.500797	0.931344	1	0.0770985 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Fragmentation 	4695	160	(4535)	1	29.3438	203	33.7805 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Daughter_Ratio 	102.004	77	(4618)	1	1.32473	2.98795	0.620544 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Parent_Daughter_Ratio 	133.959	159	(4536)	0.115458	0.842511	1	0.231134 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Partition_asymmetry 	39.7518	77	(4618)	0	0.516258	1	0.436344 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Rall_Power 	50.555	24	(4671)	1	2.10646	3.21	0.511036 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Pk 	118.169	77	(4618)	0.444288	1.53467	2	0.512609 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Pk_classic 	126.659	77	(4618)	0.734885	1.64492	2	0.39567 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Pk_2 	121.528	77	(4618)	0.552029	1.57828	2	0.466142 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Bif_ampl_local 	4718.76	76	(4619)	17.5816	62.0889	134.672	24.4323 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Bif_ampl_remote 	4226.23	76	(4619)	6.41018	55.6083	143.834	32.3616 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Bif_tilt_local 	9557.4	76	(4619)	73.8073	125.755	162.219	22.3565 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Bif_tilt_remote 	9651.09	76	(4619)	45.2654	126.988	173.4	32.1685 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Bif_torque_local 	6859.2	74	(4621)	4.69262	92.6919	180	67.3634 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Bif_torque_remote 	6684.93	76	(4619)	0.51862	87.9596	179.552	79.3008 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Last_parent_diam 	11.85	26	(4669)	0.21	0.455769	1.03	0.291151 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Diam_threshold 	69.9071	83	(4612)	0.21	0.842254	17.9286	2.41522 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	HillmanThreshold 	75.7021	83	(4612)	0.21	0.912074	17.9286	2.41997 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Helix 	-3.03	4682	(13)	-0.31	-0.000647159	0.28	0.0307648 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_PC/IF4_140201.CNG.swc	Fractal_Dim 	140.65	138	(4557)	1	1.0192	1.2185	0.0258196 
 
